0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026637069922305488,-0.021087680355158518,-0.01576479648462979,-0.0106684183107193,-0.00579854583342706,-0.001155179052753059,0.0032616820313026923,0.007452037418740205,0.01141588710955947,0.015153231103760491,0.01866406940134327,0.021948402002307802,0.025006228906654094,0.02783755011438214,0.030442365625491942,0.0328206754399835,0.03497247955785682,0.03689777797911188,0.038596570703748716,0.0400688577317673,0.06795170898547312,0.06342159505310825,0.05889148112074338,0.0543613671883785,0.04983125325601361,0.04530113932364874,0.04077102539128386,0.036240911458918994,0.03171079752655412,0.027180683594189244,0.02265056966182437,0.018120455729459497,0.013590341797094622,0.009060227864729743,0.004530113932364875,0.0,-0.004530113932364875,-0.009060227864729743,-0.013590341797094622,-0.018120455729459497,-0.02265056966182437,-0.027180683594189244,-0.03171079752655412,-0.036240911458918994,-0.04077102539128386,-0.04530113932364874,-0.04983125325601361,-0.0543613671883785,-0.05889148112074338,-0.06342159505310825,-0.06795170898547312,-0.0400688577317673,-0.038596570703748716,-0.03689777797911188,-0.03497247955785682,-0.0328206754399835,-0.030442365625491942,-0.02783755011438214,-0.025006228906654094,-0.021948402002307802,-0.01866406940134327,-0.015153231103760491,-0.01141588710955947,-0.007452037418740205,-0.0032616820313026923,0.001155179052753059,0.00579854583342706,0.0106684183107193,0.01576479648462979,0.021087680355158518,0.026637069922305488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025817687741924052,-0.020439002795689883,-0.01527985601052649,-0.010340247386433878,-0.005620176923412053,-0.0011196446214610065,0.003161349519419252,0.007222805499228733,0.011064723317967429,0.014687102975635339,0.022014129137106143,0.02437989400078381,0.026559489620609007,0.028552915996581732,0.03036017312870199,0.03198126101696978,0.033416179661385104,0.034664929061947944,0.03572750921865833,0.03660392013151625,0.05918766487757207,0.05513059082833956,0.051073516779107035,0.047016442729874514,0.04295936868064199,0.03890229463140947,0.034845220582176956,0.030788146532944448,0.026731072483711933,0.022673998434479415,0.0186169243852469,0.014559850336014389,0.010502776286781871,0.006445702237549353,0.00238862818831684,-0.0016684458609156749,-0.005725519910148193,-0.009782593959380703,-0.013839668008613224,-0.01789674205784574,-0.021953816107078254,-0.026010890156310768,-0.030067964205543286,-0.0341250382547758,-0.03818211230400831,-0.042239186353240823,-0.046296260402473345,-0.050353334451705874,-0.054410408500938395,-0.05846748255017091,-0.06252455659940342,-0.035165719799406935,-0.03340503258026371,-0.031424807200049705,-0.02922504365876492,-0.02680574195640935,-0.024166902092982997,-0.02130852406848586,-0.018230607882917943,-0.014933153536279244,-0.011416161028569762,-0.012454722413730166,-0.009382929890164428,-0.00612496812274622,-0.00268083711147554,0.0009494631436476052,0.004765932642623223,0.008768571385451307,0.012957379372131865,0.01733235660266489,0.021893503077050378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02243768612200227,-0.017763168179918472,-0.013279446888531965,-0.008986522247842755,-0.004884394257850847,-0.0009730629185562335,0.0027474717700410774,0.006277209807941094,0.00961615119514381,0.012764295931649228,0.038159330139459616,0.03625136363248664,0.03434339712551366,0.03243543061854067,0.03052746411156769,0.028619497604594712,0.02671153109762173,0.02480356459064874,0.022895598083675767,0.020987631576702786,0.0190796650697298,0.01717169856275682,0.015263732055783841,0.01335576554881086,0.011447799041837875,0.009539832534864897,0.007631866027891912,0.0057238995209189444,0.003815933013945956,0.0019079665069729745,0.0,-0.0019079665069729745,-0.003815933013945956,-0.0057238995209189444,-0.007631866027891912,-0.009539832534864897,-0.011447799041837875,-0.01335576554881086,-0.015263732055783841,-0.01717169856275682,-0.0190796650697298,-0.020987631576702786,-0.022895598083675767,-0.02480356459064874,-0.02671153109762173,-0.028619497604594712,-0.03052746411156769,-0.03243543061854067,-0.03434339712551366,-0.03625136363248664,-0.038159330139459616,-0.012764295931649228,-0.00961615119514381,-0.006277209807941094,-0.0027474717700410774,0.0009730629185562335,0.004884394257850847,0.008986522247842755,0.013279446888531965,0.017763168179918472,0.02243768612200227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025364599132270363,-0.02008030764638071,-0.015011701527262063,-0.010158780774914417,-0.00552154538933778,-0.0010999953705321474,0.003105869281502474,0.007096048566766094,0.010870542485258705,0.014429351036980308,0.043137073354201264,0.04098021968649121,0.03882336601878114,0.03666651235107107,0.03450965868336101,0.032352805015650944,0.03019595134794088,0.028039097680230808,0.025882244012520754,0.023725390344810693,0.02156853667710063,0.01941168300939056,0.0172548293416805,0.015097975673970442,0.012941122006260367,0.010784268338550305,0.008627414670840244,0.006470561003130197,0.004313707335420122,0.002156853667710054,0.0,-0.002156853667710054,-0.004313707335420122,-0.006470561003130197,-0.008627414670840244,-0.010784268338550305,-0.012941122006260367,-0.015097975673970442,-0.0172548293416805,-0.01941168300939056,-0.021598400804809917,-0.023584104139813968,-0.0253469633202325,-0.026865148651893038,-0.02811683044062311,-0.029080178992250204,-0.02973336461260189,-0.030054557607505646,-0.03002192828278901,-0.029613646944279516,-0.02880788389780462,-0.027582809449191927,-0.025916593904268863,-0.023787407568862995,-0.021173420748801887,-0.01805280374991297,-0.014403726878023854,-0.010204360438961967,-0.005432874738554909,-6.744008263011303e-05,0.00591377322298486,0.012532594872462423,0.019810854559975184,0.027770381979695495,0.03643300682579597
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026637069922305488,-0.021087680355158518,-0.01576479648462979,-0.0106684183107193,-0.00579854583342706,-0.001155179052753059,0.0032616820313026923,0.007452037418740205,0.01141588710955947,0.015153231103760491,0.04530113932364876,0.043036082357466324,0.04077102539128388,0.03850596842510144,0.036240911458919,0.03397585449273656,0.031710797526554126,0.029445740560371678,0.027180683594189244,0.02491562662800681,0.02265056966182437,0.02038551269564193,0.018120455729459497,0.01585539876327706,0.013590341797094611,0.011325284830912177,0.009060227864729736,0.006795170898547316,0.004530113932364875,0.002265056966182434,0.0,-0.002265056966182434,-0.004530113932364875,-0.006795170898547316,-0.009060227864729736,-0.011325284830912177,-0.013590341797094611,-0.01585539876327706,-0.018120455729459497,-0.02038551269564193,-0.02265056966182437,-0.02491562662800681,-0.027180683594189244,-0.029445740560371678,-0.031710797526554126,-0.03397585449273656,-0.036240911458919,-0.03850596842510144,-0.04077102539128388,-0.043036082357466324,-0.04530113932364876,-0.015153231103760491,-0.01141588710955947,-0.007452037418740205,-0.0032616820313026923,0.001155179052753059,0.00579854583342706,0.0106684183107193,0.01576479648462979,0.021087680355158518,0.026637069922305488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
